Time,Position,Velocity,Voltage,Force
49.534603,-0.07179531034482758,0.002451076796955664,0.3,2.5203
49.551186,-0.07175448275862069,0.0016893241561938323,0.3,2.5477
49.576897,-0.07172386206896551,0.0024589746864761034,0.3,2.4978
49.584393,-0.07167282758620688,0.0037823555385806383,0.3,2.4295
49.601184,-0.071632,0.002135844668840384,0.3,2.0026
49.617845,-0.07160137931034483,0.0021382736536207925,0.3,2.4159
49.634598,-0.07156055172413793,0.0024486512254113905,0.3,2.4115
49.651192,-0.07151972413793103,0.00195989384168001,0.3,2.366
49.678865,-0.07147379310344827,0.002539976745483604,0.3,3.1063
49.68334,-0.07143806896551723,0.003555945321334387,0.3,2.5114
49.701828,-0.07139213793103448,0.002344676203208825,0.3,3.2289
49.722519,-0.07134620689655172,0.0023227924470471018,0.3,3.415
49.739179,-0.07130537931034482,0.0028441719344891544,0.3,3.4014
49.753023,-0.07125944827586206,0.0021087540006660727,0.3,3.2698
49.777901,-0.07122372413793103,0.001993274941750174,0.3,3.574
49.791428,-0.07118289655172413,0.0028046363447873867,0.3,3.6331
49.808835,-0.07113696551724137,0.0033246016780251737,0.3,3.5196
49.819059,-0.07109103448275862,0.0028148328164704934,0.3,3.6376
49.84147,-0.07104510344827586,0.002292082163918498,0.3,3.7739
49.859137,-0.07099917241379311,0.002390249504723284,0.3,3.9601
49.879902,-0.07095324137931033,0.0036349346694176145,0.3,4.1689
49.884409,-0.07090731034482758,0.004302673019462281,0.3,4.3643
49.901252,-0.07086137931034482,0.0028944930519811526,0.3,4.2825
49.917909,-0.0708103448275862,0.0020290342388700733,0.3,4.6685
49.949041,-0.07076441379310346,0.002448724657043947,0.3,4.3097
49.951255,-0.07072868965517241,0.0027359749510404018,0.3,3.9737
49.978886,-0.07068275862068965,0.002906727337192392,0.3,4.5186
49.984614,-0.07063172413793102,0.0032550269639398883,0.3,4.4868
50.002404,-0.07060620689655173,0.0018851622024976657,0.3,5.0183
50.0171,-0.07057048275862068,0.004273989104628318,0.3,4.6367
50.019121,-0.07053475862068966,0.0040857937817833905,0.3,4.9273
50.034587,-0.07049903448275863,0.0023692888931574865,0.3,4.4823
50.051431,-0.07045820689655173,0.0023991764988777055,0.3,5.1091
50.072876,-0.0704071724137931,0.0037178718097895767,0.3,5.6359
50.085748,-0.07033062068965518,0.003951983881343298,0.3,5.813
50.101286,-0.07029489655172413,0.002654711321246829,0.3,5.813
50.118429,-0.07024386206896552,0.0029203446401318343,0.3,5.7948
50.136237,-0.07019282758620689,0.002645850260964738,0.3,5.8039
50.157006,-0.07014179310344827,0.002377136656803565,0.3,5.6176
50.174881,-0.07010096551724138,0.003073903493968907,0.3,6.4033
50.18357,-0.07006013793103448,0.003098985631856287,0.3,6.5395
50.20123,-0.07001931034482758,0.004623735697270359,0.3,6.6622
50.20123,-0.06997848275862069,0.004904803725000537,0.3,6.4987
50.217878,-0.06993765517241379,0.002359866954528387,0.3,6.8348
50.233669,-0.06990193103448275,0.0024468901865028147,0.3,6.9484
50.251249,-0.069856,0.004935075124552508,0.3,6.6985
50.251249,-0.0698151724137931,0.0028750741432410974,0.3,7.2299
50.277875,-0.06977944827586206,0.0024539495841863533,0.3,6.9801
50.284524,-0.06973351724137931,0.0034911784348961353,0.3,6.8938
50.301264,-0.06969779310344827,0.0025851697718539952,0.3,7.0619
50.31611,-0.06965186206896552,0.005210727969349339,0.3,7.0119
50.317914,-0.06961103448275861,0.004036141189947297,0.3,7.7067
50.336341,-0.06957020689655172,0.002598574915076257,0.3,7.0936
50.351301,-0.06952427586206897,0.0027490928321442635,0.3,7.5069
50.3679,-0.06948344827586207,0.0030369161540765503,0.3,7.5569
50.379869,-0.06943751724137931,0.0049219513209042545,0.3,7.7157
50.38449,-0.06940179310344827,0.005263259988231832,0.3,7.8792
50.401201,-0.06932524137931034,0.0035093072932558104,0.3,8.0563
50.417938,-0.06928441379310345,0.002879451143025164,0.3,7.852
50.434876,-0.06922827586206896,0.0030265972457967044,0.3,8.0518
50.451662,-0.0691823448275862,0.002619018359672541,0.3,8.3561
50.469951,-0.06913641379310345,0.002881757404704237,0.3,8.7513
50.487081,-0.06908027586206897,0.0034609034828853424,0.3,8.6603
50.499443,-0.0690343448275862,0.004612244261963552,0.3,8.6877
50.506998,-0.06898841379310344,0.004966322590988175,0.3,8.6286
50.51794,-0.06894248275862068,0.0033227978356912885,0.3,8.8238
50.534644,-0.06889655172413793,0.002879869238369714,0.3,8.9829
50.549838,-0.06885062068965517,0.0030656864755587384,0.3,8.8921
50.567938,-0.06879448275862068,0.0032855522280712283,0.3,8.8375
50.580904,-0.06874855172413792,0.005476782267066638,0.3,9.0283
50.584711,-0.06870262068965517,0.004972967091693568,0.3,9.3552
50.602455,-0.06864137931034482,0.0033669194745091333,0.3,9.5914
50.616542,-0.06859544827586206,0.003804757660930655,0.3,9.7867
50.634647,-0.06851889655172413,0.004118174925045206,0.3,10.2362
50.651241,-0.06845255172413793,0.0028185880549763615,0.3,10.091
50.679913,-0.06839131034482758,0.003403811655755064,0.3,10.4452
50.687225,-0.06833006896551724,0.00526932667973972,0.3,11.3307
50.704126,-0.06826372413793103,0.0037560408518247474,0.3,11.5034
50.722552,-0.06819737931034482,0.003628215751359117,0.3,11.7532
50.739291,-0.06813613793103449,0.004296265848286351,0.3,11.7168
50.752249,-0.06806979310344827,0.003039103910748268,0.3,11.6532
50.777914,-0.06801875862068965,0.0034659462267381106,0.3,12.0028
50.784643,-0.0679575172413793,0.005211429086535398,0.3,12.0619
50.802396,-0.0678911724137931,0.003857145291486446,0.3,12.121
50.819044,-0.06782482758620689,0.00355565583257065,0.3,12.2118
50.835408,-0.06777379310344828,0.0042076799636085686,0.3,12.2209
50.851792,-0.06768703448275862,0.0032771778797307588,0.3,12.2163
50.875897,-0.06764110344827585,0.003006610665157247,0.3,12.2073
50.889135,-0.06757475862068965,0.004912090322431253,0.3,12.2027
50.899793,-0.06752372413793103,0.00353510080411651,0.3,12.2027
50.918008,-0.0674726896551724,0.0034937177996659666,0.3,12.1982
50.934851,-0.06740124137931035,0.006060022888869167,0.3,12.189
50.934851,-0.06737062068965517,0.0059703419230975364,0.3,12.1937
50.951947,-0.0672991724137931,0.0032707672806459366,0.3,12.189
50.97854,-0.06722772413793103,0.0035499962243533767,0.3,12.1982
50.990762,-0.06716137931034483,0.005903984894308878,0.3,12.1754
51.001879,-0.06708993103448276,0.004503231807768771,0.3,12.1754
51.022494,-0.06701848275862068,0.003805703412275971,0.3,12.1799
51.039427,-0.06694703448275861,0.004797279072217657,0.3,12.1709
51.052281,-0.06687558620689654,0.0032700437478826116,0.3,12.1937
51.076883,-0.06682455172413793,0.003276797506091208,0.3,12.2118
51.08343,-0.06677351724137931,0.004158230504343522,0.3,12.1663
51.116157,-0.06666124137931034,0.004715863263863219,0.3,12.1937
51.11806,-0.06661020689655173,0.004160985141346818,0.3,12.2662
51.150499,-0.0665183448275862,0.004295707195309923,0.3,12.4116
51.152513,-0.06646220689655172,0.004341438917128288,0.3,12.4252
51.179887,-0.06639075862068965,0.004793522267206054,0.3,12.8113
51.183388,-0.06631420689655172,0.006923004958368664,0.3,13.338
51.201265,-0.06624275862068965,0.0041268570358736,0.3,14.1827
51.218014,-0.06617131034482758,0.00435832498969363,0.3,14.9139
51.235223,-0.06609475862068964,0.0031959805505868332,0.3,15.0593
51.265919,-0.06601820689655172,0.0031082867992316245,0.3,15.1046
51.277912,-0.06596206896551723,0.005724316444020168,0.3,15.1456
51.289099,-0.06588551724137931,0.006280136522248111,0.3,15.0593
51.302291,-0.06580896551724137,0.005317199703961742,0.3,15.0683
51.317893,-0.06573241379310345,0.004709571142632107,0.3,15.0321
51.3348,-0.06565586206896552,0.004744688596201164,0.3,15.0093
51.351237,-0.06557420689655172,0.0032911773778186836,0.3,15.0638
51.38287,-0.0654976551724138,0.004735792887990421,0.3,15.1365
51.383566,-0.06542110344827586,0.0082736259538408,0.3,15.1637
51.401375,-0.06534455172413793,0.00313530980250391,0.3,15.6678
51.432398,-0.06526799999999999,0.003182759194160118,0.3,16.7804
51.449479,-0.06519144827586207,0.007246166567536318,0.3,17.8432
51.451414,-0.06513020689655172,0.004685405945400034,0.3,18.3609
51.478888,-0.0650536551724138,0.0046221484326201155,0.3,18.9558
51.485642,-0.064972,0.007065962329241597,0.3,19.3236
51.501278,-0.06489544827586206,0.005055578269126358,0.3,19.9821
51.517945,-0.06480868965517242,0.005023678352924792,0.3,20.7905
51.534802,-0.06472703448275861,0.004902447911490933,0.3,20.9812
51.551257,-0.06464537931034482,0.003467826318721885,0.3,21.0358
51.581895,-0.06456372413793103,0.004439711418757504,0.3,21.4672
51.583443,-0.06450248275862068,0.005928497513102152,0.3,21.6216
51.602555,-0.06444124137931034,0.0047254150702426955,0.3,21.9077
51.618003,-0.0643391724137931,0.0052427791023085535,0.3,22.4618
51.634678,-0.0642728275862069,0.0033202928865823825,0.3,22.7025
51.650281,-0.064232,0.006145771045113498,0.3,22.4799
51.651286,-0.06417075862068966,0.004965409881165978,0.3,21.7806
51.675976,-0.06410441379310344,0.003983836886312759,0.3,19.9685
51.684593,-0.06403806896551724,0.004989683492238217,0.3,19.033
51.701546,-0.0639768275862069,0.007224842719322885,0.3,18.3518
51.701546,-0.06391558620689655,0.0072045969222756905,0.3,17.9976
51.719255,-0.06384924137931035,0.0033925561252917693,0.3,17.5524
51.740658,-0.06378289655172413,0.0037475754705986655,0.3,17.4208
51.7533,-0.0637216551724138,0.006824251545600708,0.3,17.2437
51.759354,-0.06365531034482759,0.005070993914807484,0.3,16.9666
51.77846,-0.06359406896551724,0.004047946282659665,0.3,17.1982
51.784569,-0.06355324137931034,0.005081910654517431,0.3,16.7259
51.799549,-0.06348689655172414,0.007465547507111226,0.3,16.8031
51.801659,-0.06342565517241379,0.006834853318505916,0.3,17.1846
51.818216,-0.06335931034482759,0.004764119987705391,0.3,16.7487
51.834867,-0.06326744827586206,0.005228942905596822,0.3,16.8758
51.8514,-0.06318579310344827,0.0041608958651468,0.3,17.0166
51.881475,-0.0630735172413793,0.005808681825728389,0.3,17.3253
51.885665,-0.06298675862068966,0.007990650868817804,0.3,17.3027
51.901274,-0.06291531034482759,0.004294719548563831,0.3,17.2164
51.916561,-0.06285406896551723,0.00455854964198964,0.3,16.6352
51.93486,-0.06276220689655172,0.005091229325481202,0.3,16.7623
51.951645,-0.06267544827586206,0.0042905349253412875,0.3,16.6079
51.970544,-0.06260910344827586,0.004423534621131883,0.3,16.8894
51.982795,-0.06253765517241379,0.011247498444878363,0.3,17.2209
51.982795,-0.062471310344827585,0.008032845724891258,0.3,17.1756
52.00249,-0.062379448275862066,0.00435987809826514,0.3,17.1393
52.019082,-0.06231310344827586,0.0049129525045566195,0.3,16.9122
52.034692,-0.062221241379310344,0.006807254190589805,0.3,16.9031
52.04982,-0.06210386206896552,0.00425425225607937,0.3,17.2164
52.077878,-0.062037517241379306,0.004705317685860744,0.3,17.2164
52.083443,-0.061945655172413794,0.007841405801578908,0.3,17.0621
52.101308,-0.061853793103448275,0.005332447261016301,0.3,17.5071
52.117897,-0.061761931034482756,0.005782254524069665,0.3,17.28
52.134847,-0.06165986206896552,0.005738623261015459,0.3,17.3617
52.151691,-0.061568,0.0040751516709036355,0.3,17.1393
52.179931,-0.061476137931034486,0.004912935552760335,0.3,17.171
52.189087,-0.06138427586206897,0.007445882736865585,0.3,17.2345
52.205291,-0.06128731034482758,0.005712815234174118,0.3,17.6615
52.218567,-0.06121586206896552,0.004944330723488244,0.3,18.0293
52.239353,-0.06111889655172413,0.0051968549048088,0.3,17.398
52.255884,-0.06102193103448276,0.0048921832063464005,0.3,17.5298
52.278994,-0.06092496551724137,0.0063561190994648525,0.3,17.6523
52.285592,-0.06083310344827586,0.0066369279425990205,0.3,17.8704
52.308214,-0.060731034482758614,0.0047977792356140485,0.3,17.8704
52.326013,-0.060639172413793095,0.006826738474580953,0.3,17.6933
52.335874,-0.06054220689655172,0.007837854719958636,0.3,17.6842
52.351407,-0.06044013793103448,0.004351719769409229,0.3,18.0339
52.37692,-0.060363586206896545,0.0058100383208873506,0.3,17.8658
52.385664,-0.06024110344827586,0.007589958689787386,0.3,18.1065
52.402471,-0.06016965517241379,0.005328498998259018,0.3,18.0384
52.418228,-0.06006758620689655,0.006151773590858343,0.3,17.8976
52.434825,-0.05997062068965517,0.005825001690380956,0.3,18.0565
52.452397,-0.05986855172413793,0.004410540978984088,0.3,18.1292
52.479952,-0.05977158620689655,0.006373794561072492,0.3,17.9249
52.483624,-0.05966951724137931,0.008794771895125699,0.3,18.4245
52.502583,-0.059572551724137925,0.005759124613058848,0.3,18.2927
52.51907,-0.059465379310344825,0.006481271816081179,0.3,18.8059
52.534867,-0.05936331034482758,0.0063387030285512805,0.3,18.3382
52.551275,-0.059261241379310346,0.0041445238678166395,0.3,18.7196
52.577965,-0.059184689655172415,0.0055660680457190765,0.3,18.5789
52.583366,-0.05908262068965517,0.008356718971445999,0.3,18.4698
52.602393,-0.05898055172413793,0.0057047264429490275,0.3,18.3609
52.61915,-0.05887848275862068,0.006296472380077409,0.3,18.0339
52.634814,-0.058776413793103444,0.00651639300250139,0.3,17.943
52.65126,-0.058669241379310344,0.0044793639237785884,0.3,18.1656
52.676969,-0.05858758620689655,0.006342876559825647,0.3,18.5561
52.685053,-0.05845489655172414,0.008276242804690085,0.3,19.0239
52.705951,-0.05834772413793103,0.004898134792477479,0.3,18.824
52.722562,-0.0582711724137931,0.006253800052114851,0.3,18.3835
52.735329,-0.058163999999999993,0.006986823137116466,0.3,19.2737
52.75251,-0.058061931034482754,0.004800105051738878,0.3,19.0421
52.77892,-0.05795475862068965,0.005513897420426516,0.3,19.1601
52.790458,-0.05785268965517241,0.008401396448327063,0.3,19.1238
52.804433,-0.05774041379310345,0.007543646458760682,0.3,19.8095
52.820225,-0.05762813793103448,0.007042708315631131,0.3,19.083
52.834868,-0.057526068965517235,0.006649972328312875,0.3,18.5561
52.85169,-0.057418896551724136,0.0044886276078465615,0.3,19.4008
52.876936,-0.057337241379310344,0.004629905815900838,0.3,19.3328
52.899088,-0.05719944827586206,0.007576587345051038,0.3,19.151
52.9059,-0.05711779310344827,0.009136229253284587,0.3,19.4144
52.919756,-0.05701062068965517,0.007452514823203583,0.3,19.3192
52.936031,-0.056893241379310344,0.005839944972508435,0.3,19.8777
52.958207,-0.05678606896551724,0.004882347674051286,0.3,19.3691
52.979933,-0.05667889655172413,0.008918568755975931,0.3,19.0874
52.983385,-0.056561517241379304,0.010733556385017409,0.3,20.2591
53.001329,-0.056449241379310344,0.006495942031298474,0.3,19.805
53.017953,-0.05633696551724138,0.006443937038967918,0.3,20.4409
53.035384,-0.05622979310344828,0.0057100678527444125,0.3,19.1693
53.051916,-0.05614303448275862,0.004677441313184403,0.3,19.7187
53.077936,-0.05603075862068965,0.006167888822415349,0.3,19.7869
53.08915,-0.05591337931034482,0.009067244646785278,0.3,19.3236
53.103264,-0.05580110344827586,0.007789361875187081,0.3,19.4644
53.117978,-0.05568882758620689,0.007243271696644021,0.3,19.6734
53.13497,-0.055571448275862065,0.006865830739747219,0.3,19.7642
53.151427,-0.055459172413793105,0.004739706207192347,0.3,19.5416
53.176963,-0.055372413793103446,0.00684986638333483,0.3,19.3917
53.185699,-0.055224413793103444,0.00960865343359854,0.3,20.1229
53.201395,-0.05513765517241379,0.006135086701146629,0.3,20.7178
53.218141,-0.055025379310344825,0.006647423075540921,0.3,20.0004
53.235943,-0.054908,0.0068223952539870555,0.3,19.9458
53.252551,-0.05479062068965517,0.005338459109086411,0.3,20.1864
53.278962,-0.054678344827586205,0.007621043393378626,0.3,19.9549
53.283355,-0.05455586206896551,0.010017008904663222,0.3,19.923
53.302398,-0.05444358620689655,0.006343189405158901,0.3,20.2274
53.31956,-0.05432620689655172,0.007154295611461644,0.3,20.2683
53.335925,-0.05420372413793103,0.006188232217062317,0.3,20.2728
53.358321,-0.0540863448275862,0.004859732681867282,0.3,20.4226
53.377931,-0.053999586206896544,0.007590284735745987,0.3,20.6952
53.385888,-0.053877103448275857,0.009950666879573064,0.3,20.5861
53.402549,-0.053754620689655176,0.0072024162677698485,0.3,20.4271
53.419191,-0.05363724137931034,0.0074226232079699994,0.3,20.4271
53.434864,-0.05351475862068965,0.0076192192230842785,0.3,20.2364
53.451342,-0.05339227586206897,0.005432451095322267,0.3,20.7905
53.479957,-0.053269793103448274,0.007463735537401887,0.3,20.618
53.483479,-0.05315241379310344,0.011023073022312011,0.3,20.7996
53.501717,-0.05302993103448276,0.006881053855095524,0.3,20.2774
53.519079,-0.05290744827586207,0.0053315630073930455,0.3,21.1266
53.54192,-0.052815586206896546,0.005332226170112772,0.3,21.2992
53.559277,-0.05269310344827586,0.006752598102158482,0.3,20.8359
53.578953,-0.052565517241379305,0.010297684299012764,0.3,21.4444
53.583561,-0.05244303448275862,0.01095356453413284,0.3,21.4536
53.601317,-0.05232055172413792,0.007085457358095029,0.3,21.1538
53.618134,-0.052198068965517236,0.007440978531772,0.3,20.6861
53.634924,-0.05207048275862069,0.00727981617761428,0.3,21.6898
53.652485,-0.051948,0.005096895124987037,0.3,21.4444
53.676978,-0.05185613793103448,0.008087088982511164,0.3,21.3128
53.683407,-0.05169793103448276,0.011189581592272506,0.3,21.6035
53.702519,-0.051570344827586205,0.00612881293252717,0.3,21.5399
53.719213,-0.051478482758620686,0.006950129194278407,0.3,21.5035
53.734828,-0.05134579310344828,0.007943604700467368,0.3,21.7487
53.751336,-0.051223310344827584,0.0056569214727568125,0.3,21.8622
53.779936,-0.05109062068965517,0.007821964299594262,0.3,21.9122
53.784611,-0.050963034482758615,0.011674554879423534,0.3,21.0403
53.801356,-0.05084055172413793,0.007620271570001452,0.3,21.1993
53.818097,-0.05070786206896552,0.0077472277077312805,0.3,21.5308
53.834952,-0.050580275862068966,0.007550136688683346,0.3,21.9122
53.85257,-0.05044758620689655,0.00533548248063119,0.3,22.2164
53.877995,-0.05035062068965517,0.007262815322399093,0.3,22.0984
53.883488,-0.05022303448275862,0.010398647613719269,0.3,21.6898
53.902534,-0.05009544827586207,0.007306604403709584,0.3,21.785
53.91911,-0.04996275862068965,0.008045942162473823,0.3,22.3391
53.935517,-0.04983006896551724,0.0078169993326703,0.3,22.1257
53.953059,-0.049697379310344826,0.005857583428657206,0.3,21.7895
53.979951,-0.04956979310344827,0.007204269875691539,0.3,21.767
53.989187,-0.04943710344827586,0.01208466804848919,0.3,22.3755
54.001911,-0.04930441379310345,0.008423135604164928,0.3,21.7806
54.020693,-0.049171724137931035,0.005951620297348912,0.3,22.0485
54.040498,-0.04907475862068965,0.006661897916787455,0.3,22.3982
54.055932,-0.04893696551724138,0.007032284497327005,0.3,22.2619
54.078961,-0.04880427586206896,0.009608925713114586,0.3,22.0166
54.08355,-0.048671586206896544,0.012086454203524409,0.3,22.5026
54.10134,-0.048533793103448276,0.007850775219014193,0.3,22.1711
54.118003,-0.048401103448275855,0.007912558822411186,0.3,21.8214
54.134879,-0.04826841379310345,0.008090534775685013,0.3,22.3482
54.151435,-0.04813062068965517,0.005631490361455959,0.3,22.5571
54.177472,-0.04802855172413793,0.007492411725041951,0.3,22.2983
54.183449,-0.04789075862068965,0.011037134322422374,0.3,22.1484
54.202441,-0.04775296551724138,0.007986617020128291,0.3,22.4118
54.217955,-0.0476151724137931,0.008343597958563077,0.3,22.4299
54.234859,-0.04748248275862069,0.008075317468897756,0.3,21.9985
54.25145,-0.04734468965517241,0.006222475673866383,0.3,23.1158
54.279968,-0.04720179310344827,0.008045373004510883,0.3,22.9748
54.285704,-0.04706910344827586,0.012462346047760666,0.3,22.598
54.301672,-0.04693131034482759,0.008091910822931557,0.3,22.7433
54.319761,-0.046793517241379305,0.007591279147634691,0.3,23.211
54.337975,-0.04665572413793103,0.007446731625830711,0.3,22.6253
54.357454,-0.04651282758620689,0.006252505701144066,0.3,23.1158
54.37797,-0.04640565517241379,0.007731277173468323,0.3,22.9159
54.389139,-0.04626786206896552,0.010036100370866587,0.3,23.3654
54.405938,-0.04612496551724138,0.009272373741102844,0.3,23.3564
54.419961,-0.045982068965517243,0.00970472133500769,0.3,23.2019
54.434861,-0.04584427586206896,0.008949136144505284,0.3,22.6616
54.451326,-0.04570137931034483,0.006260528005438442,0.3,22.8387
54.480511,-0.045558482758620684,0.008883839087605564,0.3,23.0339
54.483496,-0.04541558620689655,0.013650145839816063,0.3,23.1521
54.501448,-0.04527268965517241,0.005837396667585083,0.3,23.2383
54.532455,-0.04512979310344827,0.007262901615324857,0.3,23.1838
54.535879,-0.04502262068965517,0.013252899757126076,0.3,22.984
54.551324,-0.04487972413793103,0.0066252429109179365,0.3,23.0748
54.579016,-0.044736827586206895,0.008607934891522983,0.3,23.4608
54.585118,-0.0445888275862069,0.010747277190829721,0.3,23.4018
54.606083,-0.04444593103448276,0.007386743433660139,0.3,23.1021
54.623808,-0.04430303448275862,0.009441321337319305,0.3,23.4427
54.636894,-0.044155034482758614,0.010507370479468621,0.3,23.2656
54.651493,-0.04401213793103448,0.006452896000979126,0.3,23.5744
54.681974,-0.04386413793103448,0.006210919467875434,0.3,23.6471
54.699151,-0.04371613793103448,0.012368397740928157,0.3,23.5516
54.702605,-0.043608965517241374,0.013544902266208622,0.3,23.3337
54.71799,-0.04346096551724138,0.009156999226604677,0.3,23.5789
54.73493,-0.04331296551724138,0.008880088800888428,0.3,23.8559
54.751323,-0.043164965517241374,0.008967794710211585,0.3,23.1793
54.767937,-0.04301696551724138,0.006646141668157251,0.3,23.6743
54.796628,-0.042863862068965516,0.009335962057418684,0.3,23.2474
54.800189,-0.042715862068965514,0.013790532985463151,0.3,23.4972
54.818092,-0.04256786206896551,0.008606644226836274,0.3,23.4336
54.835174,-0.042414758620689656,0.007821024131402985,0.3,23.5835
54.851371,-0.04230758620689655,0.007922197055730384,0.3,23.2474
54.868028,-0.04215448275862069,0.006917428648437233,0.3,23.5017
54.895637,-0.042001379310344825,0.009069654154519484,0.3,23.8878
54.901227,-0.04185337931034483,0.01322964154822597,0.3,23.5789
54.918011,-0.04170537931034483,0.008790314949373346,0.3,23.3792
54.935481,-0.04155227586206896,0.009175563243189664,0.3,23.4109
54.951383,-0.0413991724137931,0.006389908991953677,0.3,23.8423
54.977012,-0.041286896551724135,0.008919513444560183,0.3,23.9967
54.985713,-0.04109296551724138,0.013580436830188064,0.3,23.915
55.002566,-0.040939862068965514,0.008272149936407763,0.3,23.5516
55.018411,-0.04082248275862069,0.00821811316563903,0.3,24.1465
55.035479,-0.04066937931034483,0.008156164839030701,0.3,23.9967
55.055954,-0.04051627586206896,0.007045879945505925,0.3,23.4972
55.078938,-0.0403631724137931,0.009841004767895824,0.3,23.6199
55.087588,-0.04020496551724138,0.013887863348839602,0.3,23.865
55.101354,-0.040051862068965514,0.009964800897140658,0.3,23.7606
55.118829,-0.03989365517241379,0.009144352744318277,0.3,24.6506
55.135398,-0.03974055172413793,0.007895065933594934,0.3,24.0513
55.15826,-0.039582344827586206,0.006720197797626754,0.3,24.074
55.182482,-0.039424137931034484,0.007565230232144059,0.3,24.2783
55.194688,-0.03930675862068966,0.01188047431021547,0.3,24.0376
55.205249,-0.03915365517241379,0.009910239226676424,0.3,24.1693
55.226101,-0.038995448275862064,0.009220322088277874,0.3,24.5054
55.239566,-0.03883724137931034,0.012451843418341142,0.3,24.0104
55.251512,-0.03867903448275862,0.010698329493625213,0.3,24.5598
55.269142,-0.038520827586206896,0.00681599900858176,0.3,24.3827
55.292693,-0.0383983448275862,0.010383917623593135,0.3,24.4871
55.300105,-0.03819931034482758,0.014121887153034527,0.3,24.7688
55.31799,-0.03804110344827586,0.009032398060999244,0.3,24.5462
55.335701,-0.03787779310344827,0.008812308651651737,0.3,24.5962
55.349842,-0.037760413793103444,0.008698700110710082,0.3,24.8233
55.367969,-0.03759710344827586,0.007130833325805506,0.3,24.2556
55.395646,-0.03743379310344827,0.009652853409971504,0.3,24.1148
55.401277,-0.03727558620689655,0.01434768358156394,0.3,24.8324
55.418055,-0.03711227586206896,0.009307469933399216,0.3,24.6189
55.435821,-0.036954068965517235,0.009738824308401376,0.3,24.0285
55.451593,-0.03678565517241379,0.009797542959928488,0.3,25.014
55.469158,-0.03662744827586207,0.006768209478149317,0.3,24.8097
55.498343,-0.03646924137931034,0.006891968904832321,0.3,24.6189
55.515809,-0.03630593103448276,0.009310165094669193,0.3,24.3328
55.532877,-0.03614772413793103,0.00939136273012683,0.3,24.8233
55.549501,-0.035989517241379304,0.009392026447559227,0.3,24.3555
55.56711,-0.03582620689655173,0.015079491521027782,0.3,24.4463
55.568115,-0.0357088275862069,0.009503949860243594,0.3,24.9096
55.596644,-0.03554551724137931,0.009722029614445174,0.3,24.7189
55.601186,-0.03538731034482759,0.014577184155625048,0.3,24.2284
55.618,-0.03523420689655172,0.009039361018839166,0.3,23.9694
55.63619,-0.035070896551724136,0.009642142491507992,0.3,24.6689
55.651345,-0.03491268965517241,0.008663236204349773,0.3,24.3646
55.668001,-0.034795310344827586,0.0063584100156091755,0.3,24.2783
55.694687,-0.03463710344827586,0.00980185846483711,0.3,24.3782
55.700282,-0.034478896551724134,0.013351217773624508,0.3,24.1648
55.718004,-0.03432579310344828,0.008672080473219122,0.3,24.5507
55.73618,-0.03416758620689655,0.009322343679331033,0.3,24.5781
55.751398,-0.034014482758620686,0.009761086910216942,0.3,24.31
55.768073,-0.03385627586206896,0.0065159646024627845,0.3,23.9468
55.793692,-0.033738896551724136,0.009078176595070823,0.3,24.4372
55.801803,-0.03355006896551724,0.011832342531759401,0.3,24.1557
55.82259,-0.033396965517241375,0.007208452379092507,0.3,24.4282
55.839326,-0.03327958620689655,0.009086359803165954,0.3,23.8287
55.852358,-0.03312648275862069,0.010823291896798258,0.3,24.4599
55.868089,-0.03296827586206896,0.007169580268248722,0.3,24.7688
55.895779,-0.0328151724137931,0.009035633425634819,0.3,24.3236
55.901413,-0.032667172413793105,0.012880328882055838,0.3,23.8605
55.919156,-0.032514068965517236,0.008723594671140021,0.3,24.1193
55.936514,-0.03236096551724138,0.009456667589615813,0.3,24.351
55.951536,-0.03220786206896551,0.009252640857912003,0.3,24.0557
55.969608,-0.032054758620689655,0.0062923369376365265,0.3,23.9558
55.993711,-0.03194248275862069,0.007175075453314838,0.3,24.0557
56.005883,-0.031794482758620686,0.010237609379862638,0.3,24.2828
56.022624,-0.03164648275862069,0.009880342847443192,0.3,24.5417
56.036358,-0.03149337931034483,0.010084852740592384,0.3,23.9741
56.052481,-0.031345379310344826,0.0090232898427026,0.3,23.5063
56.069162,-0.031197379310344824,0.00669819646534397,0.3,24.2964
56.096672,-0.031049379310344825,0.009174311926606043,0.3,23.9649
56.101426,-0.030901379310344826,0.012738110173271549,0.3,23.7696
56.12031,-0.030748275862068963,0.008459559874249692,0.3,24.351
56.136416,-0.030605379310344825,0.009244495875810879,0.3,23.9422
56.151777,-0.03045737931034483,0.008090387680486243,0.3,24.024
56.168587,-0.03034510344827586,0.006180811215410035,0.3,24.2465
56.194713,-0.030192,0.008900917155315742,0.3,24.033
56.201842,-0.03004910344827586,0.010106552919169485,0.3,23.8831
56.222991,-0.029906206896551723,0.008438632853450131,0.3,24.0466
56.236314,-0.02975820689655172,0.008821462631130397,0.3,23.9877
56.255967,-0.029615310344827585,0.008012796158112814,0.3,23.8333
56.272618,-0.029467310344827583,0.006763655042624099,0.3,23.8786
56.293694,-0.02936013793103448,0.010390965075926024,0.3,23.8287
56.300122,-0.02918151724137931,0.013452806526429025,0.3,23.9241
56.317973,-0.02903351724137931,0.007069662929936163,0.3,24.1829
56.336216,-0.028926344827586204,0.0074922541126310575,0.3,24.1284
56.35135,-0.028783448275862066,0.008818676526827638,0.3,23.8287
