Time,Position,Velocity,Voltage,Force
20.057666,-0.06858013793103447,0.003650438536791708,0.3,-1.1353
20.079792,-0.06848827586206896,0.0036500517456030486,0.3,-1.0446
20.095417,-0.06844234482758621,0.0034299562757825488,0.3,-1.049
20.111038,-0.06838110344827586,0.0037109240326212143,0.3,-1.0036
20.133924,-0.06829944827586207,0.003843157621397048,0.3,-0.8674
20.149548,-0.06823310344827586,0.0029021599521534243,0.3,-0.9446
20.179645,-0.06816675862068966,0.003734194014591688,0.3,-1.0218
20.183715,-0.06810551724137931,0.003612702653090984,0.3,-0.9491
20.214961,-0.0680391724137931,0.0038084298049774687,0.3,-0.9719
20.217216,-0.06797793103448276,0.006756312587193131,0.3,-0.8084
20.233845,-0.06791158620689655,0.0033756009160568934,0.3,-0.8674
20.250477,-0.06786565517241379,0.0036796476458618357,0.3,-0.8855
20.279614,-0.0677431724137931,0.004218479652537797,0.3,-0.9582
20.295239,-0.0676768275862069,0.004246612531920726,0.3,-0.9491
20.31086,-0.0676104827586207,0.003920451911551341,0.3,-0.7176
20.342102,-0.06749310344827586,0.003920368255612845,0.3,-0.8628
20.357724,-0.06742675862068966,0.0040559353681217615,0.3,-0.8583
20.37985,-0.06734,0.0037852388472925675,0.3,-0.822
20.395475,-0.06728386206896551,0.003919824579021519,0.3,-0.8674
20.411097,-0.06721751724137931,0.004083804074532968,0.3,-0.8128
20.426717,-0.06715627586206896,0.004026850350023756,0.3,-0.8947
20.450385,-0.06705931034482758,0.004117614707985222,0.3,-0.8537
20.480012,-0.06693682758620689,0.004398357702612811,0.3,-0.6993
20.495637,-0.06686027586206895,0.004083281280693279,0.3,-0.8037
20.511258,-0.06680924137931034,0.004203521111648178,0.3,-0.6766
20.550271,-0.06663062068965517,0.00420336723797117,0.3,-0.5813
20.565894,-0.06657958620689655,0.0028195223729100653,0.3,-0.6948
20.595522,-0.06650303448275861,0.00444990548961983,0.3,-0.4858
20.6003,-0.06642648275862069,0.0072541907656107395,0.3,-0.5766
20.615924,-0.06635503448275862,0.004573421402597194,0.3,-0.772
20.631545,-0.06628358620689655,0.004302450652635052,0.3,-0.6085
20.650323,-0.06620703448275862,0.004217115934358143,0.3,-0.6902
20.679952,-0.06607944827586207,0.003353340085329052,0.3,-0.5449
20.711199,-0.06600289655172413,0.004246476627273645,0.3,-0.5313
20.711199,-0.06594675862068965,0.008493768734630888,0.3,-0.5313
20.726821,-0.06587020689655172,0.004900564889439473,0.3,-0.6766
20.742441,-0.06579365517241378,0.004247292185667255,0.3,-0.6676
20.758062,-0.0657375172413793,0.004209233713686391,0.3,-0.6085
20.783664,-0.06562013793103448,0.004713106387843041,0.3,-0.3633
20.800292,-0.06553848275862069,0.00474709935122981,0.3,-0.5766
20.815916,-0.06546703448275862,0.004246612531921653,0.3,-0.6812
20.831538,-0.06540579310344827,0.004410226073751326,0.3,-0.5449
20.84716,-0.06532924137931034,0.004301987925365747,0.3,-0.4133
20.867127,-0.06525268965517242,0.004893047244354524,0.3,-0.3043
20.883665,-0.06515062068965517,0.005077742205944873,0.3,-0.4814
20.899289,-0.06508937931034482,0.004246748445268506,0.3,-0.3134
20.91491,-0.06501793103448276,0.004247020298063825,0.3,-0.3542
20.930532,-0.06495668965517241,0.00490046031951613,0.3,-0.4042
20.961774,-0.06478827586206896,0.005110583807971502,0.3,-0.1089
20.983458,-0.06468620689655172,0.00478785990980677,0.3,-0.3587
20.999081,-0.0646096551724138,0.004410084923932348,0.3,-0.4133
21.014703,-0.06454841379310344,0.004573714167146,0.3,-0.2998
21.030324,-0.06446675862068965,0.004573860563476515,0.3,-0.2679
21.045945,-0.06440551724137931,0.004737061101686643,0.3,-0.3315
21.061567,-0.06431875862068966,0.005580749193748609,0.3,-0.2043
21.080695,-0.06421158620689656,0.004864308359486443,0.3,-0.2998
21.100386,-0.06412993103448275,0.004624390339164487,0.3,-0.3723
21.11601,-0.06404827586206896,0.005046559783753941,0.3,-0.3723
21.133758,-0.06396151724137931,0.005199641646318377,0.3,-0.2179
21.149381,-0.06387475862068966,0.004446180190464837,0.3,-0.118
21.167045,-0.0638135172413793,0.0047480029514616095,0.3,-0.2088
21.180552,-0.06372675862068966,0.00595624198061654,0.3,-0.1316
21.196177,-0.06364,0.0047366062856043995,0.3,-0.1952
21.211798,-0.06357875862068965,0.0047370611016870874,0.3,-0.0681
21.22742,-0.06349199999999999,0.00501282173553806,0.3,0.1271
21.250485,-0.0633848275862069,0.004875456532235722,0.3,-0.0544
21.267197,-0.06329806896551725,0.00506679843385712,0.3,-0.0045
21.280702,-0.06323172413793103,0.005256048895460564,0.3,-0.05
21.296326,-0.06314496551724137,0.0055534402745823705,0.3,-0.1271
21.311947,-0.06305820689655171,0.005063917052420507,0.3,-0.0227
21.327568,-0.06298675862068966,0.005063754970768373,0.3,0.1046
21.34319,-0.0629,0.005553795774391634,0.3,-0.0908
21.358811,-0.06281324137931034,0.005272855664254852,0.3,0.0136
21.380937,-0.06270096551724137,0.004731548559115526,0.3,0.1135
21.396562,-0.06263462068965517,0.005063268788059868,0.3,0.2135
21.412183,-0.06254275862068966,0.005880489643473143,0.3,-0.0863
21.427805,-0.06245089655172414,0.005063754970768817,0.3,-0.0272
21.443426,-0.06238455172413793,0.004900564889438915,0.3,0.1499
21.459047,-0.062297793103448275,0.005407913824162227,0.3,0.2453
21.481174,-0.06218041379310345,0.0055423775411319294,0.3,0.1635
21.4968,-0.06208855172413793,0.005879925044198751,0.3,0.1998
21.51242,-0.06199668965517242,0.00522743653620507,0.3,-0.0589
21.528041,-0.06192524137931034,0.005227101905309683,0.3,0.1545
21.543663,-0.06183337931034483,0.0053469291725742425,0.3,0.1271
21.567174,-0.06171599999999999,0.005714033578219995,0.3,0.2453
21.581175,-0.06161903448275862,0.0055125854794119715,0.3,0.3678
21.596799,-0.06155268965517242,0.0052266000392880005,0.3,0.1862
21.612421,-0.06145572413793103,0.006044030030308935,0.3,0.0818
21.628041,-0.06136386206896551,0.005227101905309461,0.3,0.4541
21.643664,-0.06129241379310345,0.00555379577439119,0.3,0.277
21.659284,-0.06119034482758621,0.005678459946120639,0.3,0.4588
21.681411,-0.061078068965517235,0.0055426711692497,0.3,0.2407
21.697035,-0.06098110344827586,0.0053899312905154656,0.3,0.4178
21.712657,-0.06090965517241379,0.005390276312362217,0.3,0.486
21.728279,-0.06081268965517241,0.006207183512555317,0.3,0.2226
21.7439,-0.060715724137931026,0.005390621378383464,0.3,0.1363
21.759521,-0.06064427586206896,0.005502439091872872,0.3,0.3725
21.783782,-0.06049627586206896,0.005968090630706639,0.3,0.6223
21.801422,-0.06039420689655173,0.005983480121410619,0.3,0.4905
21.817046,-0.06029724137931034,0.006145315634143091,0.3,0.5087
21.83381,-0.060195172413793095,0.005960365428641247,0.3,0.3997
21.850439,-0.06009820689655172,0.005211823547871957,0.3,0.2543
21.867103,-0.06002165517241379,0.00520635025742112,0.3,0.2862
21.883767,-0.059924689655172406,0.0060064742615528605,0.3,0.6903
21.89939,-0.05982772413793103,0.006370326550973388,0.3,0.5496
21.915011,-0.05972565517241379,0.0057169597252327556,0.3,0.4088
21.930634,-0.059649103448275856,0.005717142708932278,0.3,0.4588
21.946254,-0.059547034482758616,0.006534295670256803,0.3,0.7766
21.961875,-0.05944496551724138,0.005791639885223375,0.3,0.5496
21.981501,-0.05934289655172414,0.005790982696504269,0.3,0.4769
21.997126,-0.05924082758620689,0.00637012266790298,0.3,0.1318
22.012746,-0.05914386206896552,0.005717508711474758,0.3,0.4497
22.028367,-0.05906220689655172,0.005685690007326813,0.3,0.7766
22.050445,-0.058929517241379306,0.006091164427599499,0.3,0.654
22.06607,-0.058832551724137934,0.006557173680922812,0.3,0.9674
22.081577,-0.05872537931034482,0.005901456312830776,0.3,0.7131
22.097202,-0.05864882758620689,0.005879925044198751,0.3,0.6495
22.112823,-0.05854165517241379,0.0068607908452149955,0.3,0.8357
22.128444,-0.05843448275862069,0.005880301431667914,0.3,0.4042
22.144067,-0.05835793103448275,0.00571714270893185,0.3,0.6995
22.159687,-0.05825586206896551,0.0066965936648619075,0.3,0.9719
22.183696,-0.05809255172413793,0.005902263071569713,0.3,0.8311
22.200326,-0.058016,0.0056959893948546,0.3,0.9582
22.215951,-0.0579088275862069,0.006422316931422214,0.3,0.6312
22.233701,-0.057801655172413785,0.006728343145501014,0.3,1.0173
22.249325,-0.05768427586206896,0.007187035083149401,0.3,0.7131
22.264945,-0.05757710344827586,0.006233028946733596,0.3,0.6767
22.282076,-0.05748013793103448,0.005453234304844695,0.3,0.9401
22.2977,-0.05739848275862068,0.006262793260903966,0.3,0.5995
22.317116,-0.05726068965517241,0.006262971998688668,0.3,0.8719
22.332739,-0.05717903448275862,0.006206786189238153,0.3,0.9582
22.348361,-0.057066758620689655,0.007023918185259865,0.3,0.8084
22.363982,-0.05695958620689655,0.0066537787168999265,0.3,0.9219
22.382109,-0.05684220689655172,0.0062019098809416055,0.3,0.7947
22.413355,-0.05665337931034482,0.0064246367012154625,0.3,0.9174
22.428976,-0.05654110344827586,0.007187495171176913,0.3,0.8175
22.444597,-0.056428827586206896,0.006693573626596191,0.3,0.8447
22.467098,-0.056285931034482754,0.005851173866473177,0.3,1.0218
22.482102,-0.05620937931034482,0.006164993509643937,0.3,0.8811
22.497727,-0.05609710344827586,0.007513237556476292,0.3,0.9901
22.513348,-0.05597462068965517,0.006402965746056153,0.3,1.1126
22.533594,-0.05586744827586207,0.0062601540044028925,0.3,1.0037
22.549218,-0.05575006896551724,0.007350141539888379,0.3,1.4396
22.564839,-0.05563779310344827,0.007012157565075666,0.3,1.3715
22.581969,-0.05552041379310344,0.006232267776964175,0.3,1.4623
22.597594,-0.0554336551724138,0.006369918797882035,0.3,1.426
22.613215,-0.05532137931034482,0.007350847334159432,0.3,1.3397
22.628836,-0.055203999999999996,0.006534086519252705,0.3,1.1763
22.644457,-0.05511724137931034,0.006533877381637048,0.3,0.9493
22.660079,-0.05499986206896551,0.006895090125806884,0.3,0.8811
22.682205,-0.054856965517241375,0.006894542186139745,0.3,0.981
22.69783,-0.05473958620689655,0.006533040965035865,0.3,1.4579
22.713452,-0.0546528275862069,0.006533668257408546,0.3,0.9855
22.729074,-0.05453544827586207,0.007514199497140466,0.3,1.4532
22.744694,-0.05441806896551724,0.006534086519252705,0.3,0.8402
22.760316,-0.054331310344827584,0.006788236311066008,0.3,1.694
22.783788,-0.05415268965517241,0.0075711070186208155,0.3,0.8538
22.799412,-0.05403531034482758,0.006533250049109945,0.3,1.0945
22.815034,-0.05394855172413793,0.0068605712507185555,0.3,1.7258
22.830655,-0.05382096551724138,0.005395504961069759,0.3,1.5895
22.866111,-0.05367296551724137,0.0066211253578986485,0.3,1.1717
22.866111,-0.053586206896551726,0.012585190623743256,0.3,1.2172
22.882737,-0.05346372413793103,0.0071466440248967355,0.3,1.2944
22.900388,-0.053341241379310345,0.007515220601570061,0.3,1.6258
22.916012,-0.05321365517241379,0.00686013210389501,0.3,1.5986
22.931633,-0.05312689655172413,0.0066974386822332,0.3,1.3171
22.947254,-0.053004413793103444,0.007840652857964191,0.3,1.5714
22.962876,-0.05288193103448276,0.005265076180497527,0.3,1.6713
22.998627,-0.052733931034482755,0.006709240831460295,0.3,1.376
22.998627,-0.052642068965517236,0.014374070166298802,0.3,1.9165
23.014249,-0.05250937931034483,0.007187265119800508,0.3,1.476
23.02987,-0.05241751724137931,0.006860351670279307,0.3,1.5032
23.045493,-0.052295034482758615,0.007677305923423547,0.3,1.7621
23.061113,-0.05217765517241379,0.007436275503958595,0.3,1.467
23.083239,-0.052014344827586205,0.007570277162753279,0.3,1.6667
23.098865,-0.05189186206896552,0.007234230619613777,0.3,1.6804
23.117101,-0.051769379310344824,0.007385598083737005,0.3,1.8257
23.132724,-0.05164179310344827,0.007186805061223813,0.3,1.5714
23.148346,-0.0515448275862069,0.007187035083149401,0.3,2.0982
23.163968,-0.05141724137931034,0.007196229223517964,0.3,1.8484
23.183096,-0.051294758620689655,0.007195608019947993,0.3,1.8937
23.198721,-0.0511671724137931,0.008166562561387487,0.3,2.0255
23.214342,-0.051039586206896546,0.007187265119800508,0.3,1.5578
23.229964,-0.050942620689655174,0.007350612054341595,0.3,1.7985
23.245585,-0.05080993103448275,0.008330960312046245,0.3,2.0073
23.261206,-0.050682344827586205,0.007571279928159955,0.3,1.703
23.283332,-0.050524137931034475,0.006759176038173298,0.3,1.7802
23.298958,-0.0504271724137931,0.007349671085666129,0.3,1.9075
23.314579,-0.05029448275862069,0.008330960312046245,0.3,1.9528
23.3302,-0.050166896551724134,0.00711897148178503,0.3,1.8893
23.350423,-0.05003931034482758,0.007403317255616442,0.3,2.0619
23.366046,-0.04990151724137931,0.008011455441641323,0.3,2.08
23.384185,-0.04976882758620689,0.007708679720086045,0.3,1.9211
23.39981,-0.04964124137931034,0.008166562561386335,0.3,2.0028
23.415431,-0.04951365517241379,0.0073508473341583735,0.3,1.9301
23.431052,-0.04941158620689655,0.0075139589888824606,0.3,2.021
23.446674,-0.049278896551724134,0.008494312475028227,0.3,2.2026
23.462294,-0.049146206896551727,0.008193514062311464,0.3,2.0255
23.483423,-0.048977793103448276,0.007220419827633667,0.3,2.1027
23.499048,-0.04888082758620689,0.0068171210049211475,0.3,2.3253
23.517111,-0.04874813793103448,0.008029291970810277,0.3,2.4842
23.532735,-0.0486103448275862,0.00826791692357307,0.3,2.0255
23.550443,-0.04847255172413793,0.008114807350914157,0.3,2.2254
23.566067,-0.04833986206896552,0.007861693042565074,0.3,2.0619
23.584199,-0.048207172413793103,0.008012879447229731,0.3,2.1663
23.599823,-0.04806937931034483,0.007676814497216623,0.3,2.1346
23.615444,-0.04796731034482758,0.00798072579430875,0.3,2.1708
23.633715,-0.04779889655172413,0.008130585835566919,0.3,2.2118
23.649339,-0.04769172413793103,0.007677060202455097,0.3,2.2254
23.664959,-0.04755903448275862,0.007748753513923074,0.3,2.1527
23.683587,-0.04742634482758621,0.007784921098772766,0.3,2.5569
23.700359,-0.04728344827586207,0.0088221362385636,0.3,2.5477
23.715982,-0.04714055172413793,0.008820452147501871,0.3,2.2118
23.731603,-0.04700786206896551,0.007874774619211562,0.3,2.4705
23.75033,-0.04687006896551724,0.00802265456308528,0.3,2.3525
23.765954,-0.04673227586206896,0.00831549859790913,0.3,2.307
23.784085,-0.046589379310344826,0.007257377414273683,0.3,2.4478
23.799708,-0.04648731034482758,0.007840150975880745,0.3,2.4661
23.81533,-0.046344413793103445,0.00898408139975069,0.3,2.3842
23.830951,-0.04620662068965517,0.00784090382310298,0.3,2.3797
23.846572,-0.04609944827586207,0.007898764674376097,0.3,2.566
23.867133,-0.04592082758620689,0.008392938809109933,0.3,2.525
23.884272,-0.04578303448275862,0.008567275743137799,0.3,2.5977
23.899896,-0.045640137931034476,0.00931017928385723,0.3,2.6976
23.915517,-0.04549213793103448,0.008167346727044993,0.3,2.5932
23.931139,-0.04538496551724138,0.00804429699860759,0.3,2.5749
23.95041,-0.045211448275862064,0.008044066463358599,0.3,2.7567
23.966033,-0.045104275862068964,0.0084664386612248,0.3,2.7431
23.984166,-0.044925655172413786,0.008466187855800741,0.3,2.7703
23.99979,-0.04481848275862069,0.008166562561386113,0.3,2.7839
24.015412,-0.04467048275862069,0.009474425452916211,0.3,2.7794
24.031032,-0.04452248275862069,0.008167869587821336,0.3,2.8566
24.046653,-0.04441531034482758,0.007918241859869474,0.3,2.4705
24.067125,-0.04423668965517241,0.008665532204384806,0.3,2.7203
24.083756,-0.04409379310344828,0.008742983641624662,0.3,2.8248
24.100397,-0.043945793103448275,0.008067067383739971,0.3,2.7248
24.11602,-0.04383351724137931,0.008329893812615174,0.3,2.802
24.131643,-0.043685517241379306,0.009310775268832642,0.3,2.7975
24.147263,-0.04354262068965517,0.008167608149065492,0.3,2.6749
24.162885,-0.04343034482758621,0.008054421768707114,0.3,2.7703
24.184013,-0.04324662068965517,0.008785299873699767,0.3,2.6931
24.200644,-0.04309862068965517,0.009176587301587148,0.3,2.9793
24.216269,-0.042950620689655175,0.00963623542342818,0.3,3.0882
24.231891,-0.042797517241379306,0.008494312475028671,0.3,2.8883
24.247511,-0.04268524137931034,0.006316283635277474,0.3,2.9974
24.278754,-0.04250151724137931,0.009026507154585594,0.3,2.961
24.284261,-0.042353517241379306,0.011756972719710376,0.3,3.1064
24.300892,-0.04224124137931034,0.009206184316518724,0.3,3.1337
24.317522,-0.04204731034482758,0.009206461110996145,0.3,3.1926
24.334152,-0.04193503448275862,0.008069318309377403,0.3,2.9383
24.349777,-0.04178703448275862,0.009636852241185658,0.3,2.9974
24.365397,-0.041633931034482756,0.00881145568621695,0.3,3.2699
24.384528,-0.04148082758620689,0.008539519236411799,0.3,3.0654
24.400657,-0.0413328275862069,0.009482677173049466,0.3,3.3199
24.416281,-0.041179724137931036,0.00849349689053649,0.3,3.2472
24.431902,-0.04106744827586207,0.009011386007996907,0.3,3.3743
24.450261,-0.040873517241379304,0.009161036573115441,0.3,3.456
24.465884,-0.040756137931034477,0.00789684569136694,0.3,3.3152
24.484513,-0.040603034482758614,0.008809934590203277,0.3,3.0837
24.500641,-0.04044993103448276,0.009503337957981781,0.3,3.406
24.517271,-0.040291724137931036,0.009651836821095132,0.3,3.3289
24.532895,-0.04013862068965517,0.009800188719850876,0.3,3.3108
24.548516,-0.03998551724137931,0.008820734465209826,0.3,3.3971
24.564138,-0.03986303448275862,0.008588108494788246,0.3,3.2425
24.584765,-0.03967420689655172,0.009572836885099238,0.3,3.406
24.60039,-0.039515999999999996,0.008619366042451273,0.3,3.5106
24.61733,-0.03939351724137931,0.008619630732477917,0.3,3.5559
24.632954,-0.03923531034482758,0.009372583014528575,0.3,3.2517
24.650545,-0.03908220689655172,0.009066851458499793,0.3,3.4832
24.667289,-0.038924,0.009057354887189315,0.3,3.4832
24.684916,-0.03877089655172414,0.009411686211796645,0.3,3.7466
24.700366,-0.038612689655172415,0.010346825042778849,0.3,3.7422
24.71599,-0.038449379310344825,0.008983506326529021,0.3,3.4924
24.731611,-0.038332,0.008820734465209826,0.3,3.5514
24.747233,-0.038173793103448275,0.010291186267822938,0.3,3.7285
24.762853,-0.038010482758620685,0.009599301337489416,0.3,3.6877
24.78498,-0.03781144827586207,0.009597775741959977,0.3,3.4696
24.800606,-0.037648137931034484,0.009146257351050433,0.3,3.6514
24.816227,-0.03752565517241379,0.00898465654660236,0.3,3.5695
24.831847,-0.03736744827586207,0.00898408139975069,0.3,3.615
24.84747,-0.03724496551724138,0.009164698494771884,0.3,3.5423
24.867486,-0.037040827586206894,0.009623010240245655,0.3,3.5514
24.885124,-0.03688262068965517,0.009819929937619959,0.3,3.9057
24.900747,-0.03671420689655172,0.010290198155843464,0.3,3.5015
24.916369,-0.03656110344827586,0.008820734465209826,0.3,3.5559
24.93199,-0.03643862068965517,0.008984081399750913,0.3,3.7466
24.947612,-0.03628041379310344,0.010290856876078277,0.3,3.8149
24.963233,-0.03611710344827586,0.009599301337489232,0.3,3.5423
24.985359,-0.03591806896551724,0.008516787406408093,0.3,3.8557
25.000984,-0.035795586206896546,0.008819605302798529,0.3,3.6605
25.016606,-0.03564248275862069,0.010127834104840307,0.3,3.9374
25.032226,-0.0354791724137931,0.009506719141906917,0.3,3.6695
25.050426,-0.03532096551724138,0.009354989004625927,0.3,3.8057
25.066049,-0.035162758620689655,0.009251762240427494,0.3,3.8102
25.085178,-0.034999448275862065,0.009251496025646531,0.3,3.7377
25.100802,-0.03484124137931034,0.00865683336920037,0.3,3.8376
25.116423,-0.03472896551724138,0.008820734465209826,0.3,3.8557
25.132045,-0.03456565517241379,0.009802465785912255,0.3,3.7921
25.148702,-0.03441255172413793,0.008874297172964963,0.3,3.7785
25.167125,-0.03425434482758621,0.008653460771323852,0.3,4.0011
25.185267,-0.03409613793103448,0.009327091854497734,0.3,3.992
25.200502,-0.03394303448275862,0.009922774443492328,0.3,3.8193
25.216126,-0.03378993103448275,0.0086568333692018,0.3,4.0736
