Time,Position,Velocity,Voltage,Force
20.717176,-0.06928441379310345,-0.006882291120914556,0.3,-41.9308
20.733852,-0.06938137931034483,-0.00667990612023797,0.3,-41.7173
20.750792,-0.06950896551724138,-0.007654100839675172,0.3,-41.6447
20.76719,-0.06963655172413792,-0.0074987695069341645,0.3,-41.7764
20.78414,-0.06975903448275862,-0.007158138678131404,0.3,-41.1497
20.800699,-0.06987641379310344,-0.007187524540498251,0.3,-40.8227
20.817512,-0.06999889655172413,-0.007192050282316076,0.3,-41.2723
20.83405,-0.07011627586206896,-0.007285547154436695,0.3,-41.1996
20.850435,-0.07023875862068965,-0.006879404859174044,0.3,-41.2224
20.867433,-0.07034593103448275,-0.006726730697320005,0.3,-40.3141
20.883817,-0.07046331034482758,-0.004694888633857869,0.3,-41.0225
20.916349,-0.07057558620689655,-0.00581764015247495,0.3,-40.5775
20.917152,-0.07065724137931034,-0.010657988723084797,0.3,-41.2179
20.934066,-0.07076441379310346,-0.006363968634726193,0.3,-40.2822
20.950833,-0.07087158620689654,-0.006472741282989817,0.3,-40.9226
20.967181,-0.07097875862068966,-0.006341032162869413,0.3,-39.928
20.983831,-0.0710808275862069,-0.006118692294891658,0.3,-39.315
21.000544,-0.07118289655172413,-0.005972886077441839,0.3,-39.3922
21.017154,-0.07127986206896551,-0.005769696372806437,0.3,-39.7645
21.034156,-0.07137682758620689,-0.005195282534785687,0.3,-39.6148
21.050553,-0.07145337931034482,-0.003838973432144784,0.3,-39.2196
21.083343,-0.0715656551724138,-0.004181900256027899,0.3,-38.8382
21.100588,-0.07166262068965516,-0.009470011297627826,0.3,-39.1879
21.100588,-0.07172896551724138,-0.009544334975370291,0.3,-39.1607
21.117164,-0.0718208275862069,-0.005333552990598814,0.3,-38.7791
21.134078,-0.07190758620689654,-0.005204008079035437,0.3,-38.6066
21.150507,-0.0719943448275862,-0.005051403512400633,0.3,-38.6428
21.167418,-0.07207599999999999,-0.004884339843208337,0.3,-39.3967
21.217378,-0.07232096551724138,-0.0045370820202798,0.3,-38.4112
21.233783,-0.07237710344827585,-0.0038559661175216683,0.3,-37.8208
21.250466,-0.07244855172413793,-0.004437115874682118,0.3,-37.0897
21.267138,-0.07252510344827587,-0.004285268149827115,0.3,-37.7028
21.283812,-0.07259144827586207,-0.004127148394532489,0.3,-37.4303
21.300525,-0.07266289655172413,-0.004281031538516072,0.3,-37.3122
21.317191,-0.0727343448275862,-0.004084695068722321,0.3,-37.3758
21.334259,-0.0728006896551724,-0.003978700305019882,0.3,-36.5039
21.350541,-0.07286703448275861,-0.003871880520046186,0.3,-36.0134
21.367211,-0.07292827586206897,-0.0036729768381175017,0.3,-35.7863
21.383888,-0.07298951724137931,-0.0032202281720227653,0.3,-35.5956
21.400492,-0.07303544827586206,-0.0031916499536351534,0.3,-35.4729
21.417467,-0.07309668965517242,-0.003520358406407312,0.3,-34.4875
21.433835,-0.07315282758620689,-0.003211832108399552,0.3,-33.7518
21.450835,-0.07320386206896551,-0.00306154850227186,0.3,-33.5111
21.467174,-0.07325489655172414,-0.003089628451303089,0.3,-33.1023
21.483871,-0.07330593103448275,-0.003061456674182225,0.3,-33.2341
21.500514,-0.07335696551724137,-0.0030614566741826413,0.3,-32.5891
21.517211,-0.073408,-0.002908296609021294,0.3,-32.6074
21.533855,-0.07345393103448275,-0.0022998865596492667,0.3,-31.8398
21.550496,-0.07348455172413793,-0.002281924587531915,0.3,-32.0261
21.567402,-0.07353048275862069,-0.0026019260043683937,0.3,-31.5673
21.58384,-0.07357131034482758,-0.0024476236447886213,0.3,-30.6817
21.600763,-0.07361213793103448,-0.0022924482417853347,0.3,-30.1005
21.617233,-0.07364786206896552,-0.0019908425382208004,0.3,-29.1558
21.634088,-0.07367848275862068,-0.0019877408870240224,0.3,-28.7199
21.65061,-0.07371420689655173,-0.0019995427241169613,0.3,-28.2067
21.667268,-0.07374482758620689,-0.0018416798276949325,0.3,-27.6844
21.683863,-0.07377544827586206,-0.0018422338329980078,0.3,-27.0305
21.700511,-0.07380606896551724,-0.0013642341238786376,0.3,-27.4029
21.717531,-0.07382137931034481,-0.0010297930255178797,0.3,-25.7589
21.750069,-0.07385710344827585,-0.0015454223649768362,0.3,-25.4364
21.750554,-0.07387241379310344,-0.0012070596678958906,0.3,-25.2276
21.783893,-0.07389793103448276,-0.0012246194009087911,0.3,-24.1103
21.783893,-0.07391324137931034,-0.0021505019221661524,0.3,-24.1331
21.800505,-0.07393365517241379,-0.0010729258148438991,0.3,-22.9523
21.817189,-0.07394896551724138,-0.0009113842983266055,0.3,-22.7252
21.834103,-0.07396427586206897,-0.0009165127104208757,0.3,-21.826
21.850599,-0.07397958620689654,-0.0007654789674304324,0.3,-21.4446
21.867438,-0.07398979310344826,-0.0004171699248672434,0.3,-20.341
21.899533,-0.074,-0.0003105231685952241,0.3,-19.0149
21.916743,-0.07400510344827585,-0.00014823109227260123,0.3,-17.557
21.933962,-0.07400510344827585,0.0,0.3,-16.6761
21.933962,-0.07400510344827585,0.0003072700509274253,0.3,-15.618
21.950571,-0.074,0.00030694663794908586,0.3,-13.774
21.967215,-0.07399489655172413,0.00045467718431941055,0.3,-11.4262
21.984244,-0.07398468965517241,0.0006127508060465213,0.3,-9.764
22.00053,-0.07397448275862069,0.0006119792878089067,0.3,-8.7241
22.017601,-0.07396427586206897,0.0007647906902235339,0.3,-6.7849
22.033895,-0.07394896551724138,0.0007356700562405485,0.3,-5.7994
22.066161,-0.07392855172413793,0.0007115511678094839,0.3,-5.2862
22.084101,-0.07391324137931034,0.0011880226446748954,0.3,-4.664
22.100527,-0.07388772413793103,0.0024855464633445653,0.3,-4.3825
22.100527,-0.07387241379310344,0.002124918982335544,0.3,-3.9238
22.117339,-0.073852,0.0010215477552870395,0.3,-3.615
22.150485,-0.07382137931034481,0.0015396875266583728,0.3,-3.079
22.150485,-0.07380096551724138,0.0026978581193978423,0.3,-2.7157
22.16751,-0.07377544827586206,0.0017199338003222717,0.3,-2.5524
22.200928,-0.07371420689655173,0.0017467709730542365,0.3,-2.5796
22.217178,-0.0736886896551724,0.0018473463639211572,0.3,-1.9165
22.234079,-0.07365296551724138,0.002133548610309978,0.3,-1.9847
22.250666,-0.07361724137931035,0.002158753840591643,0.3,-1.8302
22.267176,-0.07358151724137932,0.0023063305657368936,0.3,-2.1072
22.283858,-0.07354068965517241,0.0024448388398991957,0.3,-2.0436
22.300575,-0.07349986206896553,0.002446450322491168,0.3,-1.0945
22.317235,-0.07345903448275862,0.0026081052364244225,0.3,-0.209
22.33384,-0.07341310344827587,0.002756551206767353,0.3,0.3451
22.35056,-0.07336717241379309,0.0018757313873794998,0.3,0.722
22.382814,-0.07332124137931034,0.0025991198528954834,0.3,1.2125
22.38394,-0.07328041379310345,0.00518408967073977,0.3,1.5168
22.400534,-0.07322937931034483,0.0030365016218609014,0.3,3.02
22.417554,-0.07317834482758621,0.0030312712496213044,0.3,3.3333
22.434206,-0.07312731034482758,0.0032467634218883937,0.3,4.3415
22.450563,-0.0730711724137931,0.0037140747959454007,0.3,4.8639
22.467184,-0.0730048275862069,0.003672095896288419,0.3,6.4534
22.483918,-0.0729486896551724,0.003521414524490375,0.3,7.0982
22.500517,-0.07288744827586206,0.003807634203668854,0.3,7.1754
22.517426,-0.07282110344827586,0.003366289751115253,0.3,8.2472
22.53387,-0.07277517241379311,0.0033871081835695873,0.3,8.5878
22.550574,-0.07270882758620689,0.004118021082702029,0.3,9.2554
22.567331,-0.07263737931034482,0.0042901570710985396,0.3,9.8322
22.583882,-0.07256593103448275,0.004273989104628318,0.3,10.9901
22.600765,-0.07249448275862068,0.004287196655489673,0.3,11.4761
22.617213,-0.07242303448275862,0.004617530182943338,0.3,11.9575
22.633922,-0.07234137931034483,0.004712184921419027,0.3,12.0938
22.650787,-0.07226482758620689,0.00475209949993138,0.3,12.0619
22.667214,-0.0721831724137931,0.004932208173343973,0.3,12.0755
22.683898,-0.07210151724137931,0.004280133940098472,0.3,12.0755
22.7006,-0.07204027586206897,0.004276291349178427,0.3,12.0802
22.717314,-0.07195862068965517,0.005061575244296035,0.3,12.0938
22.733873,-0.07187186206896552,0.005215583317181161,0.3,12.0938
22.750583,-0.07178510344827586,0.005468143037918947,0.3,12.0983
22.767472,-0.07168813793103447,0.005450946089038161,0.3,12.3662
22.784288,-0.07160137931034483,0.0052474443215081,0.3,13.5561
22.800539,-0.07151462068965517,0.005740138199382472,0.3,15.082
22.817184,-0.07141255172413793,0.005960365428641039,0.3,14.9321
22.833932,-0.07131558620689656,0.005966261473580208,0.3,15.0048
22.850544,-0.07121351724137931,0.005212449799613021,0.3,15.1273
22.867221,-0.07114206896551724,0.0050462573591250675,0.3,15.6997
22.883918,-0.07104510344827586,0.005803538259599116,0.3,18.7243
22.900637,-0.07094813793103448,0.006273728091579627,0.3,21.6126
22.91727,-0.07083586206896551,0.006762791354593557,0.3,21.6443
22.933841,-0.07072358620689655,0.006678316801627175,0.3,20.9222
22.950894,-0.07061131034482758,0.006578580126568375,0.3,20.3137
22.967199,-0.07050413793103448,0.0066598366016838925,0.3,19.6553
22.983845,-0.07039186206896551,0.006641577170598644,0.3,19.7097
23.001009,-0.07027958620689655,0.006887451188033519,0.3,19.3145
23.017189,-0.07016220689655173,0.006174024045320639,0.3,20.1911
23.034073,-0.07007544827586207,0.00613100465624978,0.3,19.9821
23.050485,-0.06995806896551723,0.0071754836952709206,0.3,20.8723
23.067501,-0.06983558620689655,0.007317864592721552,0.3,20.5272
23.08396,-0.06971310344827586,0.007349479980839796,0.3,20.3046
23.100832,-0.06959062068965517,0.0074738923912022895,0.3,20.6225
23.117419,-0.06946303448275862,0.007729452451855503,0.3,21.0086
23.133845,-0.06933544827586206,0.007824080504688904,0.3,20.9949
23.150685,-0.06920275862068966,0.007955492246082831,0.3,21.231
23.167203,-0.06907006896551723,0.00798301327632315,0.3,21.8896
23.183928,-0.06893737931034483,0.007021763547682322,0.3,21.3492
23.200636,-0.06883531034482758,0.0070438856423929615,0.3,21.7125
23.217256,-0.06870262068965517,0.008216153088561941,0.3,21.8441
23.234178,-0.06855972413793103,0.00844103254360209,0.3,21.9849
23.250509,-0.06842193103448276,0.008268909232373447,0.3,21.9532
23.267506,-0.06828413793103448,0.008508532657961745,0.3,22.9114
23.284098,-0.06813613793103449,0.008735107552824025,0.3,22.7752
23.300808,-0.06799324137931034,0.0086819241844489,0.3,22.766
23.317604,-0.06784524137931035,0.008940977466320423,0.3,22.6072
23.333914,-0.06769724137931034,0.007884519162368939,0.3,23.2021
23.350615,-0.06758496551724137,0.007821024131402985,0.3,23.1294
23.367193,-0.06743696551724138,0.00903834568877599,0.3,23.3246
23.383929,-0.06728386206896551,0.009313140420246556,0.3,23.6607
23.40062,-0.0671256551724138,0.009644456351179866,0.3,23.7787
23.417266,-0.0669623448275862,0.009637806995783251,0.3,23.8378
23.43398,-0.06680413793103449,0.009488523498469242,0.3,23.906
23.450613,-0.06664593103448276,0.009640985977969392,0.3,23.5427
23.467329,-0.06648262068965517,0.009951525107428853,0.3,24.183
23.483947,-0.06631420689655172,0.009956602873338853,0.3,24.4146
23.500646,-0.06615089655172414,0.008720443423590725,0.3,24.3963
23.517305,-0.06602331034482758,0.008884353333133303,0.3,24.964
23.533963,-0.06585489655172413,0.010126193855242166,0.3,24.8824
23.550568,-0.06568648275862068,0.010377825441346687,0.3,25.0595
23.567403,-0.06550786206896551,0.01057439509427517,0.3,25.173
23.583869,-0.06533434482758621,0.010343799784161035,0.3,24.8188
23.600953,-0.0651608275862069,0.010532330293548206,0.3,25.1639
23.617303,-0.06498220689655172,0.01072796934865872,0.3,25.0867
23.634253,-0.06480358620689655,0.010862958016134867,0.3,25.5363
23.650659,-0.06461986206896551,0.011151692742400006,0.3,25.7179
23.667203,-0.06443613793103448,0.00959495184515579,0.3,25.4955
23.684168,-0.0642983448275862,0.009724616359161557,0.3,26.054
23.70079,-0.06410951724137931,0.011258740530006443,0.3,25.7043
23.717258,-0.06392579310344827,0.011336230185922678,0.3,25.9996
23.734104,-0.06373186206896551,0.01163283753120824,0.3,26.0858
23.7506,-0.06353793103448276,0.01161576679241402,0.3,26.2902
23.767495,-0.063344,0.011496324283343313,0.3,26.2766
23.783894,-0.0631551724137931,0.011804311121699392,0.3,25.827
23.800785,-0.06295103448275861,0.012091303196770306,0.3,26.9032
23.817238,-0.062752,0.011758393693637792,0.3,26.3674
23.834205,-0.06255806896551724,0.010385900603298694,0.3,26.3356
23.850652,-0.062404965517241374,0.01082484029181134,0.3,26.7852
23.867207,-0.06220082758620689,0.012301491201786086,0.3,26.9215
23.884256,-0.06199158620689655,0.012397412138460375,0.3,27.3074
23.900551,-0.06178744827586207,0.012571202457889785,0.3,26.717
23.917545,-0.06157310344827586,0.01240022397240454,0.3,27.3529
23.934299,-0.06136896551724137,0.01263954690932042,0.3,26.708
23.950654,-0.06115462068965517,0.013130920918037393,0.3,27.0304
23.967335,-0.0609351724137931,0.013001441733801324,0.3,26.9079
23.984019,-0.060720827586206894,0.012804350512915218,0.3,27.9342
24.000815,-0.06050648275862069,0.011406562781310262,0.3,27.807
24.017575,-0.06033806896551724,0.011874222434319018,0.3,28.302
24.033909,-0.06011351724137931,0.013581209878911905,0.3,27.8298
24.050643,-0.05988896551724138,0.01327195552101433,0.3,28.4882
24.067363,-0.05966951724137931,0.013486590038314105,0.3,27.9206
24.083943,-0.05943986206896551,0.013687939503713126,0.3,29.1286
24.100546,-0.05921531034482758,0.013757161315111077,0.3,28.747
24.11733,-0.05898055172413793,0.01387220840861057,0.3,29.2149
24.134024,-0.058750896551724135,0.014115300525487344,0.3,28.2112
24.150593,-0.05851103448275862,0.012345208611164359,0.3,29.3557
24.167509,-0.05833751724137931,0.012381074348414053,0.3,29.5056
24.183981,-0.05809765517241379,0.014187262798324243,0.3,29.3374
24.200963,-0.057862896551724136,0.01425287356321803,0.3,29.2785
24.217281,-0.05762303448275862,0.01456622754390824,0.3,29.6827
24.233897,-0.0573831724137931,0.014468146410232972,0.3,29.1694
24.250791,-0.05713820689655172,0.014585187534837831,0.3,30.2684
24.267488,-0.056893241379310344,0.014821391699359832,0.3,29.9823
24.284191,-0.056643172413793096,0.015022314932102345,0.3,30.4138
24.300781,-0.056393103448275854,0.0151396376883442,0.3,30.1913
24.317226,-0.05614303448275862,0.010314627101450419,0.3,29.8234
24.349764,-0.05588786206896551,0.013287445757893966,0.3,30.4138
24.350641,-0.05569903448275862,0.025429106408235702,0.3,30.3184
24.367425,-0.05543875862068965,0.01520240773268361,0.3,30.659
24.384211,-0.055188689655172415,0.015370457010945662,0.3,31.036
24.40096,-0.05492331034482758,0.01591014172383604,0.3,31.2994
24.41725,-0.05466303448275862,0.015804946688667127,0.3,31.0132
24.433896,-0.05440275862068965,0.015779280533539344,0.3,30.5046
24.450563,-0.054137379310344826,0.015911461483036984,0.3,31.431
24.467253,-0.053872,0.0160639747276672,0.3,31.0632
24.483921,-0.05360151724137931,0.014237481691119307,0.3,31.1268
24.500589,-0.05339737931034482,0.014125615763546944,0.3,31.145
24.517521,-0.05312689655172413,0.0162279038786708,0.3,31.9351
24.534239,-0.05285131034482758,0.016683488627693074,0.3,31.9987
24.550558,-0.05257572413793103,0.01665475354423965,0.3,31.8534
24.567333,-0.05230013793103448,0.01651997403767714,0.3,31.9715
24.583922,-0.05202455172413793,0.016722054411982424,0.3,32.3121
24.600599,-0.051743862068965515,0.016983443520332483,0.3,32.4075
24.617277,-0.05145806896551724,0.014841387580831044,0.3,32.6573
24.633954,-0.05124882758620689,0.012797852200867262,0.3,32.7162
24.650774,-0.051029379310344826,0.012887883088488462,0.3,32.6845
24.667217,-0.05082013793103448,0.021726046299962814,0.3,32.7934
24.667217,-0.050672137931034485,0.021685608210319916,0.3,33.0205
24.683926,-0.05045779310344827,0.012982375754123213,0.3,33.0569
24.700631,-0.050238344827586205,0.013172165417891221,0.3,32.689
24.717246,-0.05001889655172414,0.026415681716773474,0.3,33.234
24.717246,-0.049799448275862065,0.026317476268159938,0.3,33.0569
24.733923,-0.04958,0.013079915116201537,0.3,33.5882
24.750801,-0.049360551724137926,0.013327730083448106,0.3,33.6018
24.767237,-0.049136,0.0273243762640417,0.3,33.4247
24.767237,-0.04891144827586207,0.02640231912262736,0.3,33.3248
24.784247,-0.04868689655172413,0.01776776314574447,0.3,33.5518
24.800843,-0.0483143448275862,0.018236536144138484,0.3,33.511
24.817269,-0.04808468965517241,0.016205832848410564,0.3,33.6156
24.833909,-0.04777848275862069,0.01817898934645639,0.3,34.1605
24.850957,-0.04747227586206896,0.01854684611440969,0.3,33.6292
24.867204,-0.047160965517241374,0.018583684172840863,0.3,34.8689
24.884186,-0.046854758620689656,0.018218467740695778,0.3,34.5964
24.900819,-0.04654855172413793,0.018118927033588108,0.3,34.6236
24.918549,-0.046232137931034485,0.019104805766419587,0.3,35.4683
24.933943,-0.04591572413793103,0.019483008103410988,0.3,35.0641
24.95103,-0.04559931034482758,0.019130661383156198,0.3,35.5593
24.967289,-0.045277793103448274,0.01708189235469897,0.3,34.719
24.983894,-0.04503793103448275,0.01666803177983455,0.3,35.1187
25.000969,-0.04471641379310344,0.019383854144645146,0.3,35.6864
25.017331,-0.04438979310344827,0.019648879252850318,0.3,35.3958
25.033955,-0.04406827586206897,0.019462432617693263,0.3,34.9098
25.050633,-0.043741655172413796,0.019409935501719256,0.3,35.423
25.06761,-0.043415034482758616,0.01991739044917652,0.3,35.3231
25.083943,-0.04307820689655172,0.020259143155693975,0.3,35.7272
25.10061,-0.04274648275862069,0.020032712795912413,0.3,36.9217
25.117316,-0.04240965517241379,0.02018502943650027,0.3,36.2586
25.133984,-0.04207282758620689,0.013645862146386929,0.3,36.9852
25.166309,-0.04174110344827586,0.017622933421137243,0.3,36.2449
25.167287,-0.041485931034482754,0.033895518180963466,0.3,36.7218
25.183925,-0.041144,0.020350009491610095,0.3,37.1077
25.200892,-0.04080206896551724,0.020587029141258824,0.3,37.0216
25.217391,-0.04045503448275862,0.021027932423947054,0.3,36.145
25.233899,-0.04010799999999999,0.020881790887454888,0.3,36.9806
25.250629,-0.03976096551724138,0.020964690068759312,0.3,37.3076
25.267249,-0.039408827586206896,0.021165951255304134,0.3,37.6165
25.283903,-0.039056689655172415,0.020980417518171937,0.3,37.0352
25.300574,-0.03870965517241379,0.018365434927830018,0.3,37.1487
25.317249,-0.038444275862068965,0.01883473769596377,0.3,37.6165
25.333902,-0.038081931034482756,0.021444990804114532,0.3,38.016
25.350566,-0.037729793103448275,0.02156839033949346,0.3,37.7073
25.367265,-0.03736234482758621,0.02165321068400965,0.3,38.1886
25.384034,-0.03700510344827586,0.021735038545150055,0.3,38.2386
25.400607,-0.03663765517241379,0.02165903509287201,0.3,38.275
25.417493,-0.03628041379310344,0.021455294394184313,0.3,38.2658
25.433908,-0.0359231724137931,0.021356531418941335,0.3,38.2114
25.450948,-0.03556593103448276,0.02144563448855294,0.3,37.9707
25.467224,-0.03520868965517241,0.014495469989473079,0.3,37.4211
25.499886,-0.03485655172413793,0.018517369598757744,0.3,37.8072
25.500572,-0.0345911724137931,0.03549765701191402,0.3,37.9662
25.517282,-0.03423903448275862,0.02096280435922002,0.3,38.0615
25.533925,-0.033892,0.020520805302955338,0.3,37.3894
25.550856,-0.03355006896551724,0.020672273080933824,0.3,37.3531
25.567253,-0.03320303448275862,0.020685927978183583,0.3,38.0024
25.584162,-0.032861103448275863,0.02048656627918708,0.3,37.9388
25.600634,-0.0325191724137931,0.018183673426888633,0.3,37.6074
25.61728,-0.032258896551724134,0.020407041901616407,0.3,37.8663
25.633895,-0.03184041379310345,0.019929996247963138,0.3,36.8035
25.650825,-0.03159034482758621,0.017458326195798245,0.3,37.9934
25.667512,-0.03125351724137931,0.020117709561205184,0.3,36.9716
25.684057,-0.030921793103448274,0.019915443857160143,0.3,36.8262
25.700569,-0.030595172413793104,0.019670612764923805,0.3,37.0261
25.717266,-0.03026855172413793,0.0195848528212481,0.3,37.1396
25.734184,-0.029936827586206898,0.019757655159995,0.3,37.0488
25.750587,-0.029610206896551722,0.01977721402695571,0.3,37.2487
25.767214,-0.02928358620689655,0.019450167482954573,0.3,36.3585
25.78391,-0.02896206896551724,0.019073218329436606,0.3,37.7481
25.800928,-0.028640551724137927,0.01655484382087183,0.3,36.2177
25.817512,-0.028405793103448273,0.016496241284360908,0.3,37.0216
25.83434,-0.028089379310344827,0.019105382550098075,0.3,37.5121
25.850635,-0.02777296551724138,0.01904500981723066,0.3,36.9989
25.867568,-0.027456551724137933,0.018872110454302916,0.3,36.6627
25.883897,-0.027145241379310344,0.01885472381003955,0.3,36.8717
25.90059,-0.02683393103448276,0.018454835222477733,0.3,37.2259
25.917358,-0.026527724137931034,0.018339585934281016,0.3,36.2541
25.933983,-0.02622151724137931,0.018380868992839392,0.3,36.5039
25.950676,-0.025915310344827587,0.017930295258492587,0.3,36.3676
25.967569,-0.025619310344827582,0.015804900099637233,0.3,36.4403
25.983935,-0.025389655172413792,0.015992485859035375,0.3,36.2722
26.000757,-0.02508855172413793,0.018018817406771553,0.3,36.2949
26.017356,-0.02478744827586207,0.017995342161956546,0.3,35.9043
26.033938,-0.02449144827586207,0.017676918483129012,0.3,35.9815
26.050846,-0.02419544827586207,0.017618172181919408,0.3,36.3721
26.06725,-0.02390455172413793,0.017412699133494115,0.3,35.9043
26.084258,-0.023613655172413792,0.0173400424251392,0.3,36.0088
26.100802,-0.023322758620689655,0.017302966849202118,0.3,36.0451
26.117292,-0.023042068965517238,0.01694382073462474,0.3,35.7364
26.134235,-0.022756275862068968,0.014711714546007683,0.3,35.8227
26.150941,-0.02254703448275862,0.01502366870034453,0.3,36.3176
26.167525,-0.022256137931034484,0.017125152257438384,0.3,35.8544
26.184318,-0.02197544827586207,0.016875467755211565,0.3,35.7817
26.200791,-0.021694758620689657,0.01692022757082522,0.3,35.6637
26.217496,-0.02141406896551724,0.01650661596816741,0.3,35.3911
26.234182,-0.02114358620689655,0.016323150093279334,0.3,35.7591
26.250637,-0.02087310344827586,0.016338433018464774,0.3,35.4729
26.267292,-0.020602620689655172,0.016080542113533762,0.3,35.2686
26.284278,-0.020332137931034482,0.015895763073344445,0.3,35.0915
26.301003,-0.020066758620689653,0.01422046949690456,0.3,35.2912
26.317295,-0.01986262068965517,0.014148051629583356,0.3,35.4321
26.334189,-0.01959724137931034,0.01581333037449879,0.3,34.6282
26.350859,-0.01933186206896552,0.01572546661123456,0.3,35.0369
26.367616,-0.019071586206896553,0.01569061140999264,0.3,34.7871
26.384035,-0.018811310344827588,0.015664642175618436,0.3,34.9006
26.400847,-0.018551034482758622,0.015368165648840084,0.3,34.8825
26.417575,-0.018295862068965513,0.01529718924483561,0.3,35.1732
26.434209,-0.01804068965517241,0.015079384057480142,0.3,34.8507
26.450742,-0.017795724137931034,0.013067631746242711,0.3,34.5828
26.467405,-0.017606896551724135,0.013174537783639818,0.3,34.9098
26.484056,-0.017356827586206894,0.015059405950873454,0.3,34.4965
26.500616,-0.017106758620689656,0.014770535066644802,0.3,33.9651
26.517571,-0.016861793103448274,0.014738871669354595,0.3,34.3285
26.534203,-0.016611724137931033,0.014822140572480099,0.3,34.3104
26.550625,-0.016371862068965518,0.014617770259803802,0.3,34.3557
26.56737,-0.016126896551724137,0.014378064976203728,0.3,34.1286
26.58399,-0.015892137931034483,0.014020043637592029,0.3,34.7826
26.600859,-0.015657379310344825,0.009593535918336749,0.3,33.7563
26.632931,-0.015422620689655171,0.012348048090641436,0.3,33.5565
26.633923,-0.015249103448275863,0.022322817883456993,0.3,33.3747
26.650992,-0.015019448275862067,0.013815260385037503,0.3,34.324
26.667539,-0.014784689655172413,0.013894620425545848,0.3,33.6156
26.684416,-0.014555034482758621,0.013684640310678875,0.3,33.6245
26.70073,-0.014330482758620689,0.013791428206464841,0.3,33.5928
26.71735,-0.014100827586206895,0.013582742121762564,0.3,33.8471
26.73417,-0.013876275862068965,0.01173346622201072,0.3,33.2203
26.750841,-0.013707862068965517,0.00993691812991729,0.3,34.601
26.767553,-0.01354455172413793,0.009790201116694732,0.3,33.3158
26.784203,-0.013381241379310344,0.0196168582375454,0.3,33.5882
26.784203,-0.01321793103448276,0.019862605792700872,0.3,33.1614
26.800647,-0.013054620689655173,0.008168229710113812,0.3,33.3475
26.817317,-0.01294744827586207,0.008073848013168796,0.3,32.9161
26.833516,-0.012789241379310343,0.01876267748478789,0.3,33.8698
26.833909,-0.012636137931034483,0.01851889225702124,0.3,33.3111
26.850602,-0.012472827586206896,0.009614175030778742,0.3,33.3294
26.867351,-0.012314620689655172,0.009475736496868148,0.3,33.5973
26.883994,-0.012156413793103449,0.018705182048161306,0.3,33.5656
26.883994,-0.012003310344827586,0.01540640831472775,0.3,32.9161
26.900888,-0.011896137931034483,0.007782205473731875,0.3,32.8344
26.917439,-0.01174303448275862,0.018192462586901263,0.3,33.1886
26.917439,-0.01159503448275862,0.01856474454660848,0.3,33.1795
26.933933,-0.011436827586206897,0.009203140675395408,0.3,32.7435
26.950711,-0.011288827586206895,0.009036446933641118,0.3,32.6573
26.967254,-0.011135724137931034,0.009172991569713214,0.3,32.7118
26.983536,-0.010987724137931035,0.017737296260787874,0.3,32.6709
26.983942,-0.010839724137931033,0.017380071634079758,0.3,32.0486
27.000567,-0.010691724137931034,0.00869749900508656,0.3,32.7934
27.017388,-0.010548827586206896,0.008555142891943984,0.3,32.6482
27.033973,-0.010405931034482759,0.01753973781876114,0.3,31.9261
27.033973,-0.010257931034482757,0.02019955539471737,0.3,32.53
27.050648,-0.01006910344827586,0.00842456495505135,0.3,32.2893
27.067291,-0.009977241379310345,0.007020503624200625,0.3,32.6981
27.084087,-0.009834344827586206,0.012553478480342849,0.3,32.5119
27.100627,-0.009558758620689655,0.015271098105455816,0.3,32.4983
27.117506,-0.009324,0.011187403505537761,0.3,32.3348
27.133928,-0.009186206896551724,0.009353715066029349,0.3,32.1122
27.150788,-0.009012689655172414,0.010727969348658876,0.3,32.6254
27.167228,-0.008828965517241378,0.010742809265360934,0.3,31.708
27.184042,-0.008655448275862069,0.010515032728193943,0.3,31.5537
27.200717,-0.008476827586206897,0.010565511447523173,0.3,31.7535
27.217371,-0.008303310344827586,0.010285805567571252,0.3,31.3039
27.23396,-0.008134896551724138,0.010110918282652953,0.3,31.7263
27.251189,-0.007961379310344827,0.010043761516188012,0.3,30.9269
27.267496,-0.007798068965517241,0.006751151088366305,0.3,31.0541
27.299569,-0.007634758620689654,0.006614432759319089,0.3,30.9724
27.316876,-0.007471448275862069,0.016136474702066514,0.3,30.986
27.31728,-0.007348965517241379,0.016650728469369526,0.3,30.6998
27.33404,-0.0071856551724137924,0.009524743493876848,0.3,30.709
27.351036,-0.007027448275862069,0.009505055516940978,0.3,30.7908
27.367329,-0.006869241379310345,0.009486816571326877,0.3,30.7634
27.384389,-0.006711034482758621,0.008251084038819733,0.3,30.4092
27.400729,-0.006593655172413793,0.009309181179938349,0.3,30.4275
27.417282,-0.006404827586206896,0.010065672121653333,0.3,30.1549
27.434192,-0.006256827586206896,0.006135827201839338,0.3,29.9142
27.466355,-0.006103724137931034,0.006047832732959407,0.3,29.8143
27.483979,-0.005955724137931034,0.008430073658217916,0.3,30.1458
27.500862,-0.005812827586206897,0.014811879732111656,0.3,29.5827
27.500862,-0.005705655172413793,0.014836503981673643,0.3,30.0641
27.517373,-0.005567862068965517,0.008483125458547508,0.3,29.5917
27.53395,-0.0054249655172413785,0.008414462952587546,0.3,29.1331
27.550731,-0.005287172413793104,0.008098771142604455,0.3,28.9196
27.567348,-0.005154482758620689,0.008054396957318473,0.3,29.5691
27.584313,-0.005016689655172413,0.0055260334365881325,0.3,29.1513
